captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43896501),Logan Webb,43896501,P,9300,SF@BOS 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,SF,BOS,away,16.6,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43897173),Braxton Ashcraft,43897173,P,9300,PIT@LAD 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,PIT,LAD,away,19.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43897174),Ben Brown,43897174,P,9300,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,CHC,SEA,away,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43897175),Garrett Crochet,43897175,P,9200,SF@BOS 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,BOS,SF,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43897176),Gerrit Cole,43897176,P,9200,TOR@NYY 08/21/2026 07:05PM ET,08/21/2026 07:05PM ET,NYY,TOR,home,19.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43897177),Ryan Weathers,43897177,P,9200,TOR@NYY 08/21/2026 07:05PM ET,08/21/2026 07:05PM ET,NYY,TOR,home,16.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43896502),Sonny Gray,43896502,P,9100,SF@BOS 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,BOS,SF,home,18.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43897178),Payton Tolle,43897178,P,9100,SF@BOS 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,BOS,SF,home,19.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43897179),Parker Messick,43897179,P,9100,CLE@COL 08/21/2026 08:40PM ET,08/21/2026 08:40PM ET,CLE,COL,away,19.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43897180),Nolan McLean,43897180,P,9000,NYM@CWS 08/21/2026 07:40PM ET,08/21/2026 07:40PM ET,NYM,CWS,away,18.7,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (43896503),Sean Burke,43896503,P,8900,NYM@CWS 08/21/2026 07:40PM ET,08/21/2026 07:40PM ET,CWS,NYM,home,18.2,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (43897181),Robbie Ray,43897181,P,8800,MIN@SD 08/21/2026 09:40PM ET,08/21/2026 09:40PM ET,SD,MIN,home,15.2,592662,Robbie Ray,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (43897182),Hunter Brown,43897182,P,8800,ATH@HOU 08/21/2026 08:10PM ET,08/21/2026 08:10PM ET,HOU,ATH,home,15.3,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43897183),Nathan Eovaldi,43897183,P,8800,LAA@TEX 08/21/2026 08:15PM ET,08/21/2026 08:15PM ET,TEX,LAA,home,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43897184),Ian Seymour,43897184,P,8800,TB@BAL 08/21/2026 07:15PM ET,08/21/2026 07:15PM ET,TB,BAL,away,8.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43897185),Casey Mize,43897185,P,8800,MIN@SD 08/21/2026 09:40PM ET,08/21/2026 09:40PM ET,SD,MIN,home,15.9,663554,Casey Mize,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43896504),Reid Detmers,43896504,P,8700,LAA@TEX 08/21/2026 08:15PM ET,08/21/2026 08:15PM ET,LAA,TEX,away,18.2,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43897186),Jacob deGrom,43897186,P,8700,LAA@TEX 08/21/2026 08:15PM ET,08/21/2026 08:15PM ET,TEX,LAA,home,18.5,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (43897187),Logan Gilbert,43897187,P,8700,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,SEA,CHC,home,19.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43897188),Peter Lambert,43897188,P,8700,ATH@HOU 08/21/2026 08:10PM ET,08/21/2026 08:10PM ET,HOU,ATH,home,16.1,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43897189),Ranger Suarez,43897189,P,8700,SF@BOS 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,BOS,SF,home,15.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43897190),Drew Rasmussen,43897190,P,8700,TB@BAL 08/21/2026 07:15PM ET,08/21/2026 07:15PM ET,TB,BAL,away,19.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43897191),Max Meyer,43897191,P,8600,WSH@MIA 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,MIA,WSH,home,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (43897192),Eury Perez,43897192,P,8600,WSH@MIA 08/21/2026 07:10PM ET,08/21/2026 07:10PM ET,MIA,WSH,home,17.8,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (43897193),Bryce Miller,43897193,P,8600,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,SEA,CHC,home,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43897194),George Kirby,43897194,P,8600,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,SEA,CHC,home,14.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43897195),Taj Bradley,43897195,P,8600,MIN@SD 08/21/2026 09:40PM ET,08/21/2026 09:40PM ET,MIN,SD,away,17.5,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43896505),Matthew Boyd,43896505,P,8500,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,CHC,SEA,away,14.4,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (43897196),Shota Imanaga,43897196,P,8500,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,CHC,SEA,away,16.6,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43897197),Kevin Gausman,43897197,P,8500,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,CHC,SEA,away,14.3,592332,Kevin Gausman,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43897198),Foster Griffin,43897198,P,8500,CLE@COL 08/21/2026 08:40PM ET,08/21/2026 08:40PM ET,CLE,COL,away,17.6,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (43897199),Joe Ryan,43897199,P,8500,MIN@SD 08/21/2026 09:40PM ET,08/21/2026 09:40PM ET,MIN,SD,away,16.5,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43897200),Clay Holmes,43897200,P,8400,CHC@SEA 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,CHC,SEA,away,15.9,605280,Clay Holmes,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-21,2026-08-21T14:08:07.986720+00:00,2026-08-21,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152400,152400,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (43897201),Kris Bubic,43897201,P,8400,PIT@LAD 08/21/2026 10:10PM ET,08/21/2026 10:10PM ET,LAD,PIT,home,15.9,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
