captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Paul Skenes (43791173),Paul Skenes,43791173,P,9700,NYM@PIT 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,PIT,NYM,home,18.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43791174),Spencer Schwellenbach,43791174,P,9500,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,ATL,NYY,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43791175),Brandon Woodruff,43791175,P,9400,MIN@MIL 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,MIL,MIN,home,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43791176),Jacob deGrom,43791176,P,9300,BAL@TEX 08/09/2026 02:35PM ET,08/09/2026 02:35PM ET,TEX,BAL,home,18.4,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43791177),Max Meyer,43791177,P,9300,LAA@MIA 08/09/2026 01:40PM ET,08/09/2026 01:40PM ET,MIA,LAA,home,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43791178),Spencer Strider,43791178,P,9300,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,ATL,NYY,away,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43791179),Carlos Rodon,43791179,P,9200,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43791180),Gerrit Cole,43791180,P,9200,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,19.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Weathers (43791181),Ryan Weathers,43791181,P,9200,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,16.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43791182),Nathan Eovaldi,43791182,P,9200,BAL@TEX 08/09/2026 02:35PM ET,08/09/2026 02:35PM ET,TEX,BAL,home,17.7,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43791183),Parker Messick,43791183,P,9200,CLE@CWS 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,CLE,CWS,away,19.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43791184),Max Fried,43791184,P,9100,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,17.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43791185),Garrett Crochet,43791185,P,9000,ATH@BOS 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,BOS,ATH,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43791186),Payton Tolle,43791186,P,9000,ATH@BOS 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,BOS,ATH,home,19.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43791187),Taj Bradley,43791187,P,8900,MIN@MIL 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,MIN,MIL,away,18.2,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Shane Drohan (43791188),Shane Drohan,43791188,P,8900,MIN@MIL 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,MIL,MIN,home,11.6,675660,Shane Drohan,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (43791189),Joe Ryan,43791189,P,8800,MIN@MIL 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,MIN,MIL,away,16.5,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Sproat (43791190),Brandon Sproat,43791190,P,8800,MIN@MIL 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,MIL,MIN,home,10.9,687075,Brandon Sproat,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43791191),Sonny Gray,43791191,P,8800,ATH@BOS 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,BOS,ATH,home,18,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43791192),MacKenzie Gore,43791192,P,8700,BAL@TEX 08/09/2026 02:35PM ET,08/09/2026 02:35PM ET,TEX,BAL,home,15.2,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43791193),Nolan McLean,43791193,P,8700,NYM@PIT 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYM,PIT,away,19,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43791194),Braxton Ashcraft,43791194,P,8600,NYM@PIT 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,PIT,NYM,home,18.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43791195),Ranger Suarez,43791195,P,8600,ATH@BOS 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,BOS,ATH,home,15.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43791196),Reid Detmers,43791196,P,8600,LAA@MIA 08/09/2026 01:40PM ET,08/09/2026 01:40PM ET,LAA,MIA,away,17.1,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Matthew Boyd (43790669),Matthew Boyd,43790669,P,8500,CHC@KC 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,CHC,KC,away,15.6,571510,Matthew Boyd,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (43791197),Eury Perez,43791197,P,8500,LAA@MIA 08/09/2026 01:40PM ET,08/09/2026 01:40PM ET,MIA,LAA,home,17.1,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43791198),Trey Yesavage,43791198,P,8500,TOR@PHI 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,TOR,PHI,away,15.1,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Aaron Nola (43791199),Aaron Nola,43791199,P,8400,TOR@PHI 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,PHI,TOR,home,12.1,605400,Aaron Nola,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43791200),Foster Griffin,43791200,P,8400,CLE@CWS 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,CLE,CWS,away,17.4,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Cantillo (43790670),Joey Cantillo,43790670,P,8300,CLE@CWS 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,CLE,CWS,away,14.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43791201),AJ Smith-Shawver,43791201,P,8300,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,ATL,NYY,away,10.2,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (43791202),Sean Burke,43791202,P,8300,CLE@CWS 08/09/2026 02:10PM ET,08/09/2026 02:10PM ET,CWS,CLE,home,18.5,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43791203),Clarke Schmidt,43791203,P,8300,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jared Jones (43790671),Jared Jones,43790671,P,8200,NYM@PIT 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,PIT,NYM,home,14.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (43791204),Will Warren,43791204,P,8200,ATL@NYY 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,NYY,ATL,home,13.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-09,2026-08-09T14:09:04.338565+00:00,2026-08-09,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=151853,151853,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cody Ponce (43791205),Cody Ponce,43791205,P,8200,TOR@PHI 08/09/2026 01:35PM ET,08/09/2026 01:35PM ET,TOR,PHI,away,8.1,664074,Cody Ponce,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
