captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shota Imanaga (44222648),Shota Imanaga,44222648,P,9000,MIA@CHC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,CHC,MIA,home,16.4,684007,Shota Imanaga,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (44223154),Hunter Brown,44223154,P,9000,HOU@SEA 09/22/2026 09:40PM ET,09/22/2026 09:40PM ET,HOU,SEA,away,17.8,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (44223155),Nolan McLean,44223155,P,9000,NYM@TEX 09/22/2026 08:05PM ET,09/22/2026 08:05PM ET,NYM,TEX,away,18.5,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (44223156),Joe Ryan,44223156,P,9000,MIN@SF 09/22/2026 09:45PM ET,09/22/2026 09:45PM ET,MIN,SF,away,15.5,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (44223157),Ben Brown,44223157,P,9000,MIA@CHC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,CHC,MIA,home,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (44223158),Kevin Gausman,44223158,P,9000,MIA@CHC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,CHC,MIA,home,15.1,592332,Kevin Gausman,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (44223159),Mick Abel,44223159,P,9000,MIN@SF 09/22/2026 09:45PM ET,09/22/2026 09:45PM ET,MIN,SF,away,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael King (44222649),Michael King,44222649,P,8800,SD@LAD 09/22/2026 10:10PM ET,09/22/2026 10:10PM ET,SD,LAD,away,16.4,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44223160),Carlos Rodon,44223160,P,8800,TB@NYY 09/22/2026 07:05PM ET,09/22/2026 07:05PM ET,NYY,TB,home,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (44223161),Ian Seymour,44223161,P,8800,TB@NYY 09/22/2026 07:05PM ET,09/22/2026 07:05PM ET,TB,NYY,away,9.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Musgrove (44223162),Joe Musgrove,44223162,P,8800,SD@LAD 09/22/2026 10:10PM ET,09/22/2026 10:10PM ET,SD,LAD,away,0,605397,Joe Musgrove,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (44223163),Nick Pivetta,44223163,P,8800,SD@LAD 09/22/2026 10:10PM ET,09/22/2026 10:10PM ET,SD,LAD,away,15.6,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44223164),Gerrit Cole,44223164,P,8800,TB@NYY 09/22/2026 07:05PM ET,09/22/2026 07:05PM ET,NYY,TB,home,17.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (44223165),Kris Bubic,44223165,P,8700,SD@LAD 09/22/2026 10:10PM ET,09/22/2026 10:10PM ET,LAD,SD,home,13.4,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (44223166),Spencer Schwellenbach,44223166,P,8700,CIN@ATL 09/22/2026 07:15PM ET,09/22/2026 07:15PM ET,ATL,CIN,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (44223167),Spencer Strider,44223167,P,8700,CIN@ATL 09/22/2026 07:15PM ET,09/22/2026 07:15PM ET,ATL,CIN,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Wacha (44223168),Michael Wacha,44223168,P,8700,CWS@KC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,KC,CWS,home,16.3,608379,Michael Wacha,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (44223169),Cole Ragans,44223169,P,8700,CWS@KC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,KC,CWS,home,13.2,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Noah Cameron (44223170),Noah Cameron,44223170,P,8700,CWS@KC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,KC,CWS,home,15.4,702070,Noah Cameron,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (44223171),George Kirby,44223171,P,8500,HOU@SEA 09/22/2026 09:40PM ET,09/22/2026 09:40PM ET,SEA,HOU,home,13.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (44223172),Logan Webb,44223172,P,8500,MIN@SF 09/22/2026 09:45PM ET,09/22/2026 09:45PM ET,SF,MIN,home,14.4,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (44223173),Bryan Woo,44223173,P,8500,HOU@SEA 09/22/2026 09:40PM ET,09/22/2026 09:40PM ET,SEA,HOU,home,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (44222650),MacKenzie Gore,44222650,P,8300,NYM@TEX 09/22/2026 08:05PM ET,09/22/2026 08:05PM ET,TEX,NYM,home,13.7,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (44223174),Shane McClanahan,44223174,P,8300,TB@NYY 09/22/2026 07:05PM ET,09/22/2026 07:05PM ET,TB,NYY,away,14.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (44223175),Nick Martinez,44223175,P,8300,TB@NYY 09/22/2026 07:05PM ET,09/22/2026 07:05PM ET,TB,NYY,away,14.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (44223176),Reid Detmers,44223176,P,8300,LAA@ATH 09/22/2026 09:40PM ET,09/22/2026 09:40PM ET,LAA,ATH,away,18.7,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (44223177),Nathan Eovaldi,44223177,P,8300,NYM@TEX 09/22/2026 08:05PM ET,09/22/2026 08:05PM ET,TEX,NYM,home,16.3,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cal Quantrill (44223178),Cal Quantrill,44223178,P,8300,NYM@TEX 09/22/2026 08:05PM ET,09/22/2026 08:05PM ET,TEX,NYM,home,9.5,615698,Cal Quantrill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Roki Sasaki (44223179),Roki Sasaki,44223179,P,8200,SD@LAD 09/22/2026 10:10PM ET,09/22/2026 10:10PM ET,LAD,SD,home,13.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (44223180),Eury Perez,44223180,P,8200,MIA@CHC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,MIA,CHC,away,15.1,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (44223181),Corbin Burnes,44223181,P,8200,ARI@COL 09/22/2026 08:40PM ET,09/22/2026 08:40PM ET,ARI,COL,away,3.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (44223182),Eduardo Rodriguez,44223182,P,8200,ARI@COL 09/22/2026 08:40PM ET,09/22/2026 08:40PM ET,ARI,COL,away,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (44223183),Sandy Alcantara,44223183,P,8200,MIA@CHC 09/22/2026 07:40PM ET,09/22/2026 07:40PM ET,MIA,CHC,away,14.4,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-22,2026-09-22T17:44:04.694144+00:00,2026-09-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153851,153851,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Manaea (44222651),Sean Manaea,44222651,P,8000,NYM@TEX 09/22/2026 08:05PM ET,09/22/2026 08:05PM ET,NYM,TEX,away,10.5,640455,Sean Manaea,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
