captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (44197082),Max Meyer,44197082,P,9200,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,MIA,SD,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (44197083),Hunter Brown,44197083,P,9200,ATL@HOU 09/19/2026 07:10PM ET,09/19/2026 07:10PM ET,HOU,ATL,home,17.3,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cade Cavalli (44197084),Cade Cavalli,44197084,P,9200,WSH@STL 09/19/2026 07:15PM ET,09/19/2026 07:15PM ET,WSH,STL,away,18.5,676917,Cade Cavalli,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (44197085),Michael King,44197085,P,9000,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,SD,MIA,home,16.4,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (44196619),Reid Detmers,44196619,P,8900,MIN@LAA 09/19/2026 09:38PM ET,09/19/2026 09:38PM ET,LAA,MIN,home,19,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Musgrove (44197086),Joe Musgrove,44197086,P,8900,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,SD,MIA,home,0,605397,Joe Musgrove,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (44197087),Nick Pivetta,44197087,P,8900,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,SD,MIA,home,15.6,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (44197088),Carlos Rodon,44197088,P,8900,NYY@ARI 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,NYY,ARI,away,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kris Bubic (44197089),Kris Bubic,44197089,P,8800,SF@LAD 09/19/2026 09:10PM ET,09/19/2026 09:10PM ET,LAD,SF,home,13.9,663460,Kris Bubic,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (44197090),Gerrit Cole,44197090,P,8800,NYY@ARI 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,NYY,ARI,away,17.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Cal Quantrill (44196620),Cal Quantrill,44196620,P,8700,TOR@TEX 09/19/2026 07:05PM ET,09/19/2026 07:05PM ET,TEX,TOR,home,9.7,615698,Cal Quantrill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (44197091),Troy Melton,44197091,P,8700,-,,DET,,,0,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (44197092),Max Fried,44197092,P,8700,NYY@ARI 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,NYY,ARI,away,17.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (44197093),Spencer Schwellenbach,44197093,P,8600,ATL@HOU 09/19/2026 07:10PM ET,09/19/2026 07:10PM ET,ATL,HOU,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (44197094),Justin Wrobleski,44197094,P,8600,SF@LAD 09/19/2026 09:10PM ET,09/19/2026 09:10PM ET,LAD,SF,home,14.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (44197095),Nathan Eovaldi,44197095,P,8500,TOR@TEX 09/19/2026 07:05PM ET,09/19/2026 07:05PM ET,TEX,TOR,home,17,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (44197096),Mick Abel,44197096,P,8500,MIN@LAA 09/19/2026 09:38PM ET,09/19/2026 09:38PM ET,MIN,LAA,away,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (44197097),Spencer Strider,44197097,P,8500,ATL@HOU 09/19/2026 07:10PM ET,09/19/2026 07:10PM ET,ATL,HOU,away,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (44196621),Eury Perez,44196621,P,8400,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,MIA,SD,away,15.6,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (44197098),Eduardo Rodriguez,44197098,P,8300,NYY@ARI 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,ARI,NYY,home,16.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (44197099),Bryan Woo,44197099,P,8300,SEA@COL 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,SEA,COL,away,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Quinn Mathews (44197100),Quinn Mathews,44197100,P,8300,WSH@STL 09/19/2026 07:15PM ET,09/19/2026 07:15PM ET,STL,WSH,home,14.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (44197101),Logan Gilbert,44197101,P,8300,SEA@COL 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,SEA,COL,away,19.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (44196622),Jose Soriano,44196622,P,8200,TOR@TEX 09/19/2026 07:05PM ET,09/19/2026 07:05PM ET,TOR,TEX,away,15.9,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (44197102),George Kirby,44197102,P,8200,SEA@COL 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,SEA,COL,away,13.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (44197103),Peter Lambert,44197103,P,8200,ATL@HOU 09/19/2026 07:10PM ET,09/19/2026 07:10PM ET,HOU,ATL,home,15.7,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (44197104),Trey Yesavage,44197104,P,8200,TOR@TEX 09/19/2026 07:05PM ET,09/19/2026 07:05PM ET,TOR,TEX,away,15.1,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (44197105),Sandy Alcantara,44197105,P,8200,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,MIA,SD,away,14.6,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (44196623),Sean Burke,44196623,P,8100,-,,CWS,,,0,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (44197106),Connelly Early,44197106,P,8100,WSH@STL 09/19/2026 07:15PM ET,09/19/2026 07:15PM ET,WSH,STL,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (44197107),Corbin Burnes,44197107,P,8100,NYY@ARI 09/19/2026 08:10PM ET,09/19/2026 08:10PM ET,ARI,NYY,home,6.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Walbert Urena (44197108),Walbert Urena,44197108,P,8100,MIN@LAA 09/19/2026 09:38PM ET,09/19/2026 09:38PM ET,LAA,MIN,home,15.9,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (44197109),Robbie Ray,44197109,P,8000,MIA@SD 09/19/2026 08:40PM ET,09/19/2026 08:40PM ET,SD,MIA,home,14.4,592662,Robbie Ray,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Hayden Wesneski (44196624),Hayden Wesneski,44196624,P,7900,ATL@HOU 09/19/2026 07:10PM ET,09/19/2026 07:10PM ET,HOU,ATL,home,14.6,669713,Hayden Wesneski,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reese Olson (44197110),Reese Olson,44197110,P,7900,-,,DET,,,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-09-19,2026-09-19T16:44:00.546353+00:00,2026-09-19,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=153742,153742,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,River Ryan (44197111),River Ryan,44197111,P,7900,-,,DET,,,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
