captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43672793),Hunter Greene,43672793,P,9200,CIN@STL 07/24/2026 08:15PM ET,07/24/2026 08:15PM ET,CIN,STL,away,21.1,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43672268),Shane McClanahan,43672268,P,9000,CLE@TB 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,TB,CLE,home,15.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43672794),Drew Rasmussen,43672794,P,9000,CLE@TB 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,TB,CLE,home,17.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43672795),Spencer Schwellenbach,43672795,P,9000,ATL@BAL 07/24/2026 07:05PM ET,07/24/2026 07:05PM ET,ATL,BAL,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43672796),George Kirby,43672796,P,9000,SEA@TEX 07/24/2026 08:05PM ET,07/24/2026 08:05PM ET,SEA,TEX,away,16.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Davis Martin (43672269),Davis Martin,43672269,P,8800,HOU@CWS 07/24/2026 07:40PM ET,07/24/2026 07:40PM ET,CWS,HOU,home,16.2,663436,Davis Martin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43672797),Blake Snell,43672797,P,8800,LAD@NYM 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,LAD,NYM,away,4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43672798),Justin Wrobleski,43672798,P,8800,LAD@NYM 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,LAD,NYM,away,18.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43672799),Taj Bradley,43672799,P,8800,ATH@MIN 07/24/2026 08:10PM ET,07/24/2026 08:10PM ET,MIN,ATH,home,18.6,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43672800),Mick Abel,43672800,P,8800,ATH@MIN 07/24/2026 08:10PM ET,07/24/2026 08:10PM ET,MIN,ATH,home,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43672801),Ranger Suarez,43672801,P,8700,TOR@BOS 07/24/2026 07:15PM ET,07/24/2026 07:15PM ET,BOS,TOR,home,16.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43672802),Payton Tolle,43672802,P,8700,TOR@BOS 07/24/2026 07:15PM ET,07/24/2026 07:15PM ET,BOS,TOR,home,17.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Bennett (43672803),Jake Bennett,43672803,P,8700,TOR@BOS 07/24/2026 07:15PM ET,07/24/2026 07:15PM ET,BOS,TOR,home,17.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43672804),Sonny Gray,43672804,P,8700,TOR@BOS 07/24/2026 07:15PM ET,07/24/2026 07:15PM ET,BOS,TOR,home,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (43672805),Connelly Early,43672805,P,8700,TOR@BOS 07/24/2026 07:15PM ET,07/24/2026 07:15PM ET,BOS,TOR,home,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Bradish (43672806),Kyle Bradish,43672806,P,8600,ATL@BAL 07/24/2026 07:05PM ET,07/24/2026 07:05PM ET,BAL,ATL,home,16,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joey Cantillo (43672270),Joey Cantillo,43672270,P,8500,CLE@TB 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,CLE,TB,away,14.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43672807),Nolan McLean,43672807,P,8500,LAD@NYM 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,NYM,LAD,home,19.3,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zac Thornton (43672808),Zac Thornton,43672808,P,8500,LAD@NYM 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,NYM,LAD,home,17.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43672809),Max Meyer,43672809,P,8500,SD@MIA 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,MIA,SD,home,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43672810),Clay Holmes,43672810,P,8500,LAD@NYM 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,NYM,LAD,home,17.9,605280,Clay Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (43672811),Sandy Alcantara,43672811,P,8500,SD@MIA 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,MIA,SD,home,15.8,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (43672812),Eury Perez,43672812,P,8500,SD@MIA 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,MIA,SD,home,17.5,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,MacKenzie Gore (43672271),MacKenzie Gore,43672271,P,8300,SEA@TEX 07/24/2026 08:05PM ET,07/24/2026 08:05PM ET,TEX,SEA,home,14.8,669022,MacKenzie Gore,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Reid Detmers (43672813),Reid Detmers,43672813,P,8300,LAA@SF 07/24/2026 10:15PM ET,07/24/2026 10:15PM ET,LAA,SF,away,17.2,672282,Reid Detmers,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Walbert Urena (43672814),Walbert Urena,43672814,P,8300,LAA@SF 07/24/2026 10:15PM ET,07/24/2026 10:15PM ET,LAA,SF,away,14.4,700712,Walbert Ureña,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (43672815),Jose Soriano,43672815,P,8300,LAA@SF 07/24/2026 10:15PM ET,07/24/2026 10:15PM ET,LAA,SF,away,17.1,667755,José Soriano,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-24,2026-07-24T15:14:43.738837+00:00,2026-07-24,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150913,150913,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Michael King (43672816),Michael King,43672816,P,8300,SD@MIA 07/24/2026 07:10PM ET,07/24/2026 07:10PM ET,SD,MIA,away,15.4,650633,Michael King,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
