captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43492428),Drew Rasmussen,43492428,P,9500,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,TB,NYY,home,19.04,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Harrison (43492429),Kyle Harrison,43492429,P,9300,MIL@STL 07/06/2026 07:45PM ET,07/06/2026 07:45PM ET,MIL,STL,away,19.08,690986,Kyle Harrison,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Henderson (43492430),Logan Henderson,43492430,P,9300,MIL@STL 07/06/2026 07:45PM ET,07/06/2026 07:45PM ET,MIL,STL,away,18.27,701656,Logan Henderson,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43492431),Gerrit Cole,43492431,P,9100,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,NYY,TB,away,15.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nolan McLean (43492432),Nolan McLean,43492432,P,9000,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,NYM,ATL,away,18.28,690997,Nolan McLean,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43492433),Blake Snell,43492433,P,9000,COL@LAD 07/06/2026 10:10PM ET,07/06/2026 10:10PM ET,LAD,COL,home,3.95,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43492434),Justin Wrobleski,43492434,P,9000,COL@LAD 07/06/2026 10:10PM ET,07/06/2026 10:10PM ET,LAD,COL,home,17.49,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43492067),Kevin Gausman,43492067,P,9000,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,TOR,SF,away,15.22,592332,Kevin Gausman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43492435),Trey Yesavage,43492435,P,9000,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,TOR,SF,away,16.49,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Corbin Burnes (43492436),Corbin Burnes,43492436,P,8800,ARI@SD 07/06/2026 09:40PM ET,07/06/2026 09:40PM ET,ARI,SD,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43492437),Nick Pivetta,43492437,P,8700,ARI@SD 07/06/2026 09:40PM ET,07/06/2026 09:40PM ET,SD,ARI,home,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43492440),Spencer Strider,43492440,P,8600,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,ATL,NYM,home,14.67,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Will Warren (43492438),Will Warren,43492438,P,8600,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,NYY,TB,away,15.55,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43492439),Carlos Rodon,43492439,P,8600,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,NYY,TB,away,17.21,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Arrighetti (43492441),Spencer Arrighetti,43492441,P,8500,HOU@WSH 07/06/2026 06:45PM ET,07/06/2026 06:45PM ET,HOU,WSH,away,16.52,681293,Spencer Arrighetti,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43492442),Peter Lambert,43492442,P,8500,HOU@WSH 07/06/2026 06:45PM ET,07/06/2026 06:45PM ET,HOU,WSH,away,17.13,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43492443),Foster Griffin,43492443,P,8500,HOU@WSH 07/06/2026 06:45PM ET,07/06/2026 06:45PM ET,WSH,HOU,home,18.56,656492,Foster Griffin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43492068),Shane McClanahan,43492068,P,8500,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,TB,NYY,home,15.64,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (43492444),Nick Martinez,43492444,P,8500,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,TB,NYY,home,14.55,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ian Seymour (43492445),Ian Seymour,43492445,P,8500,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,TB,NYY,home,5.73,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43492446),Brandon Woodruff,43492446,P,8300,MIL@STL 07/06/2026 07:45PM ET,07/06/2026 07:45PM ET,MIL,STL,away,16.73,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Landen Roupp (43492069),Landen Roupp,43492069,P,8300,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,SF,TOR,home,14.90,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43492447),Logan Webb,43492447,P,8300,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,SF,TOR,home,16.18,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robbie Ray (43492448),Robbie Ray,43492448,P,8300,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,SF,TOR,home,15.54,592662,Robbie Ray,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hurston Waldrep (43492450),Hurston Waldrep,43492450,P,8100,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,ATL,NYM,home,8.35,694462,Hurston Waldrep,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Clarke Schmidt (43492449),Clarke Schmidt,43492449,P,8100,NYY@TB 07/06/2026 06:40PM ET,07/06/2026 06:40PM ET,NYY,TB,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Freddy Peralta (43492070),Freddy Peralta,43492070,P,8000,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,NYM,ATL,away,13.21,642547,Freddy Peralta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Clay Holmes (43492453),Clay Holmes,43492453,P,8000,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,NYM,ATL,away,17.9,605280,Clay Holmes,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tylor Megill (43492454),Tylor Megill,43492454,P,8000,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,NYM,ATL,away,0,656731,Tylor Megill,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Christian Scott (43492455),Christian Scott,43492455,P,8000,NYM@ATL 07/06/2026 07:15PM ET,07/06/2026 07:15PM ET,NYM,ATL,away,14.33,681035,Christian Scott,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane Bieber (43492451),Shane Bieber,43492451,P,8000,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,TOR,SF,away,1.68,669456,Shane Bieber,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Berrios (43492452),Jose Berrios,43492452,P,8000,TOR@SF 07/06/2026 09:45PM ET,07/06/2026 09:45PM ET,TOR,SF,away,0,621244,José Berríos,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eduardo Rodriguez (43492456),Eduardo Rodriguez,43492456,P,7800,ARI@SD 07/06/2026 09:40PM ET,07/06/2026 09:40PM ET,ARI,SD,away,16.11,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Soroka (43492457),Michael Soroka,43492457,P,7800,ARI@SD 07/06/2026 09:40PM ET,07/06/2026 09:40PM ET,ARI,SD,away,17.47,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael McGreevy (43492071),Michael McGreevy,43492071,P,7700,MIL@STL 07/06/2026 07:45PM ET,07/06/2026 07:45PM ET,STL,MIL,home,12.76,700241,Michael McGreevy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-06,2026-07-06T16:40:33.090986+00:00,2026-07-06,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150167,150167,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dustin May (43492458),Dustin May,43492458,P,7700,MIL@STL 07/06/2026 07:45PM ET,07/06/2026 07:45PM ET,STL,MIL,home,13.35,669160,Dustin May,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
