captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Foster Griffin (43877902),Foster Griffin,43877902,P,8800,SF@CLE 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,CLE,SF,home,17.6,656492,Foster Griffin,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43877903),Spencer Schwellenbach,43877903,P,8700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Woodruff (43877904),Brandon Woodruff,43877904,P,8700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,16.7,605540,Brandon Woodruff,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,George Kirby (43877597),George Kirby,43877597,P,8500,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,SEA,MIL,away,14.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Gilbert (43877905),Logan Gilbert,43877905,P,8500,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,SEA,MIL,away,19.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Miller (43877906),Bryce Miller,43877906,P,8500,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,SEA,MIL,away,16.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sean Burke (43877907),Sean Burke,43877907,P,8500,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,CWS,ATL,home,18.2,680732,Sean Burke,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Slade Cecconi (43877908),Slade Cecconi,43877908,P,8300,SF@CLE 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,CLE,SF,home,9.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joey Cantillo (43877909),Joey Cantillo,43877909,P,8300,SF@CLE 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,CLE,SF,home,14.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cole Ragans (43877910),Cole Ragans,43877910,P,8200,ATH@KC 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,KC,ATH,home,13.2,666142,Cole Ragans,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Wacha (43877911),Michael Wacha,43877911,P,8200,ATH@KC 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,KC,ATH,home,15.2,608379,Michael Wacha,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Landen Roupp (43877598),Landen Roupp,43877598,P,8000,SF@CLE 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,SF,CLE,away,14.5,694738,Landen Roupp,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Logan Webb (43877912),Logan Webb,43877912,P,8000,SF@CLE 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,SF,CLE,away,16.6,657277,Logan Webb,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Greene (43877913),Hunter Greene,43877913,P,8000,STL@CIN 08/20/2026 12:40PM ET,08/20/2026 12:40PM ET,CIN,STL,home,14.3,668881,Hunter Greene,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cody Ponce (43877914),Cody Ponce,43877914,P,8000,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TOR,TB,away,8.1,664074,Cody Ponce,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Trey Yesavage (43877915),Trey Yesavage,43877915,P,8000,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TOR,TB,away,15.1,702056,Trey Yesavage,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jose Soriano (43877916),Jose Soriano,43877916,P,8000,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TOR,TB,away,16.6,667755,José Soriano,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Griffin Jax (43877917),Griffin Jax,43877917,P,7800,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TB,TOR,home,9.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Joe Boyle (43877918),Joe Boyle,43877918,P,7800,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TB,TOR,home,12.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Shane McClanahan (43877919),Shane McClanahan,43877919,P,7800,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TB,TOR,home,14.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Nick Martinez (43877920),Nick Martinez,43877920,P,7800,TOR@TB 08/20/2026 01:10PM ET,08/20/2026 01:10PM ET,TB,TOR,home,14.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Andre Pallante (43877921),Andre Pallante,43877921,P,7800,STL@CIN 08/20/2026 12:40PM ET,08/20/2026 12:40PM ET,STL,CIN,away,13.9,669467,Andre Pallante,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kyle Leahy (43877922),Kyle Leahy,43877922,P,7800,STL@CIN 08/20/2026 12:40PM ET,08/20/2026 12:40PM ET,STL,CIN,away,14.6,681517,Kyle Leahy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Robert Gasser (43877599),Robert Gasser,43877599,P,7700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,12.9,688107,Robert Gasser,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dustin May (43877923),Dustin May,43877923,P,7700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,13.2,669160,Dustin May,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Mahle (43877924),Tyler Mahle,43877924,P,7700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,13.5,641816,Tyler Mahle,needs_review_team_change,identity_name_unique_mlbam,Name maps to one reviewed MLBAM identity but not this DK team; review as team-change/new alias before trusting automation.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43877925),Spencer Strider,43877925,P,7700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Reynaldo Lopez (43877926),Reynaldo Lopez,43877926,P,7700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,8,625643,Reynaldo López,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Martin Perez (43877927),Martin Perez,43877927,P,7700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,12.1,527048,Martín Pérez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryce Elder (43877928),Bryce Elder,43877928,P,7700,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATL,CWS,away,14.4,693821,Bryce Elder,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Brandon Sproat (43877929),Brandon Sproat,43877929,P,7700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,10.9,687075,Brandon Sproat,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chad Patrick (43877930),Chad Patrick,43877930,P,7700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,5.9,694477,Chad Patrick,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Shane Drohan (43877931),Shane Drohan,43877931,P,7700,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,MIL,SEA,home,11.4,675660,Shane Drohan,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gage Jump (43877600),Gage Jump,43877600,P,7500,ATH@KC 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,ATH,KC,away,14.5,695611,Gage Jump,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Bryan Woo (43877932),Bryan Woo,43877932,P,7500,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,SEA,MIL,away,16.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Emerson Hancock (43877933),Emerson Hancock,43877933,P,7500,SEA@MIL 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,SEA,MIL,away,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-08-20,2026-08-20T14:09:51.808583+00:00,2026-08-20,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=152383,152383,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,David Sandlin (43877934),David Sandlin,43877934,P,7500,ATL@CWS 08/20/2026 02:10PM ET,08/20/2026 02:10PM ET,CWS,ATL,home,10.5,689818,David Sandlin,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
